MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-24 17:08:38-03,UFES,SAMES,1705,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares,R.T.",2020,03,12,,"Pinto Junior, H.V.; Luber, J.",232,,2016,03,17,,,Brasil,Espírito Santo,Águia Branca,Córrego Jabuticaba. Propriedade de Rosângela Fausti.,-40.7402992248535,-18.9831008911133,,,19701,,,,,,,,,,,,Herbácea habitando interior de mata de encosta; folhas verdes; inflorescência escura; abundante; terrestre.,SAMES01705,,auto
2021-03-24 17:08:38-03,UFES,SAMES,451,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares,R.T.",2020,03,12,,"Monteiro,M.M.; Giaretta,A.O.;Oliveira,I.R.",191,,2010,02,03,,,Brasil,Espírito Santo,Conceição da Barra,Itaúnas. Mata de restinga sobre cordão arenoso arenoso próximo de uma área entre cordões dominada por Montrichardia. Área atrás da fazendo Jequitaia.,-39.7322006225586,-18.5932998657227,-397330556.0,-185830556.0,41644,,,,,,,,,,,,Erva terrestre com inflorescência passada. Habitat: Mata de restinga sobre cordão arenoso arenoso próximo de uma área entre cordões dominada por Montrichardia. Área atrás da fazendo Jequitaia.,SAMES00451,,auto
2021-03-24 17:08:38-03,UFES,SAMES,455,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares,R.T.",2020,03,12,,"Jesus,M.C.F.",309,,2010,08,20,,,Brasil,Espírito Santo,Linhares,Pontal do Ipiranga. Mata seca de restinga.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,Erva com espata verde.,SAMES00455,,auto
2021-03-24 17:08:38-03,UFES,SAMES,1694,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares,R.T.",2020,03,12,,"Pinto Junior, H.V.; Covre, C.",269,,2016,03,21,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante. Vertente leste da Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,Herbácea habitando ilha de vegetação em afloramento rochoso; folhas verdes; inflorescência marrom com frutos; sombra.,SAMES01694,,auto
2020-06-29 09:29:15-03,UFRRJ,RBR,35507,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,M. Nadruz,2012,12,19,,E.L. Jacques,1708,,2008,07,25,,,Brasil,Espírito Santo,Presidente Kennedy,"'Praia das Neves, Próximo da Igreja de N. Srª de Praia das Neves.4 m de altitude.21°14#?#5,7'' S - 40°58#?#59,2'' W'",-41.0466995239258,-21.0988998413086,,,24088,,,,,,,,,,,,,RBR00035507,RBR00035507,auto
2021-06-30 13:04:04-03,MBM,MBM,422809,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Barboza, E.",2019,06,26,,"Brotto, M.L.; Cordeiro, J.; Cordeiro, J.",3473,,2019,04,06,,Southern America,Brazil,Espírito Santo,Nova Venécia,Pedra do Elefante,-40.456944,-18.770556,-40.456944,-18.770556,,,557,557,,,,,,,,,Erva rupícola; inflorescência marrom.; Refúgio Vegetacional Altomontano (campo de altitude e vegetação rupícola).,MBM422809,,
2020-06-15 15:28:33-03,UNESP-RC,HRCB,25995,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Nadruz, M.",2005,01,03,,"Souza, V.C.",11091,,1996,04,11,,,Brasil,São Paulo,Itanhaém,,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,Erva terrestre; espata verde com margem arroxeada; espádice vinho-escuro.,,,auto
2020-06-15 15:28:33-03,UNESP-RC,HRCB,25411,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Nadruz, M.",2005,01,03,,"Souza, V.C.",11082,,1996,04,11,,,Brasil,São Paulo,Itanhaém,,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,,,,,,Erva terrestre; espata verde com margem arroxeada; espádice vinho-escuro.,,,auto
2020-06-15 15:28:33-03,UNESP-RC,HRCB,59570,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Coelho, M.A.N.",2011,11,22,,"Poli, L.P.",40,,2013,01,25,,,Brasil,São Paulo,Rio Claro,Planta cultivada no Jardim Experimental do Instituto de Biociências de Rio Claro.,-47.560001373291,-22.4099998474121,,,21773,,,,,,,,,,,,"Planta coletada na Floresta Nacional da Tijuca, Rio de Janeiro/RJ, em 22/11/2011. Terrestre, caule verde, ereto, profilo verde, inteiro, catafilo marrom, decompostos na base e inteiros em direção ao á",,,auto
2019-06-10 10:10:08-03,FZB-BH,BHZB,2565,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,,E.G.Gonçalves,2001,02,,,"Andrade, I.R.",,,2000,12,01,,,Brasil,MG,Belo Horizonte,FZBBH/ Jardim Botânico / Jardim de Folhagens,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,Doação Eduardo Gonçalves. ARA 99106. EGG 293.Cultivado,,,auto
2019-06-10 10:10:08-03,FZB-BH,BHZB,2360,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,,E. G. Gonçalves,2001,02,,,"Gonçalves, A.P.M.",,,2000,01,04,,,Brasil,MG,Belo Horizonte,FZBBH - JB - Coleção de Araceae,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,ARA 1995 049. Cultivado,,,auto
2021-05-13 10:45:03-03,Cenargen,CEN,106990,PreservedSpecimen,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,M. Nadruz,2011,10,,,Vinícius Castro Souza,11091,,1996,04,12,,,Brasil,SP,ITANHAEM,Ilha da queimada grande,-46.7799987792969,-24.1800003051758,,,26998,,,,,,,Exsicatas,1,,,,"Espata verde com margem arroxeada, espádice vinho-escuro, Doação da Universidade de São Paulo. Escola Superior de Agricultura Luiz de Queiroz - ESALQ. Departamento de Botânica - Herbário ESA . Piracicaba.",CEN00106990,CEN00106990,auto
2021-06-13 16:41:00-03,NY,NYBG,01805821,PreservedSpecimen,Plantae,Magnoliophyta,,Alismatales,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,M. A. Nadruz Coelho,,,,,A. M. Amorim,6911,,2007,02,11,,South America,Brazil,Bahia,Itamarajú,Serra de Itamaraju. Morro Pescoço. Aproximadamente 15 km da entrada da cidade,-39.6031,-16.9906,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2123239' target='other'> <mi>dwc_moreinfo</mi></a>,NY01805821,NY01805821_01,
2020-04-27 16:08:42-03,UFES,VIES,38750,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2017,02,21,,"Wandekoken, D.T.",33,,2014,10,13,,,Brasil,Espírito Santo,Vila Velha,Alagados do Vale Encantado.,-40.356389,-20.38,40º21'23''W,20º22'48''S,,,,,,,,,,,,,,VIES038750,VIES038750,
2020-04-27 16:08:42-03,UFES,VIES,38751,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2017,02,21,,"Wandekoken, D.T.",34,,2014,10,13,,,Brasil,Espírito Santo,Vila Velha,Alagados do Vale Encantado.,-40.356389,-20.38,40º21'23''W,20º22'48''S,,,,,,,,,,,,,,VIES038751,VIES038751,
2019-12-06 19:29:12-03,UFES,VIES,40411,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,R.T. Valadares,2015,,,,R.T. Valadares,1324,,2015,02,01,,,Brasil,Espírito Santo,Vila Velha,"Alagados do Vale, Vale Encantado.",-40.350278,-20.386667,40º21'1''W,20º23'12''S,,,,,,,,,,,,,,VIES040411,VIES040411,
2020-04-27 16:08:42-03,UFES,VIES,16007,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2012,07,24,,"Pereira, O.J.; Turma Florística 97/01",5978,,1997,06,05,,,Brasil,Espírito Santo,Anchieta,Área da C.A.F.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES016007,VIES016007,auto
2020-04-27 16:08:42-03,UFES,VIES,16000,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2012,07,24,,"Pereira, O.J.; Turma Florística 97/01",5989,,1997,06,05,,,Brasil,Espírito Santo,Anchieta,Área da C.A.F.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES016000,VIES016000,auto
2020-04-27 16:08:42-03,UFES,VIES,9314,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2009,08,08,,"Valadares, R.T.",1202,,2009,08,08,,,Brasil,Espírito Santo,Anchieta,Estação Ecológica do Papagaio.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES009314,VIES009314,auto
2020-04-27 16:08:42-03,UFES,VIES,30280,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,R.T. Valadares,2018,02,09,,"Couto, D.R.; Dutra, G.J.A.",1867,,2011,03,31,,,Brasil,Espírito Santo,Anchieta,Ubu.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES030280,VIES030280,auto
2019-09-27 18:03:37-03,UFES,VIES,26390,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Thomaz, L.D.",2011,10,24,,"Thomaz, L.D.; Gomes, J.M.L. & Cardoso, W.C.",1880,,2011,10,24,,,Brasil,Espírito Santo,Anchieta,Ubu.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES026390,VIES026390,auto
2020-04-27 16:08:42-03,UFES,VIES,26245,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2012,07,24,,"Sarnaglia Júnior, V.B.",392,,2010,10,05,,,Brasil,Espírito Santo,Anchieta,Ubu.,-40.6455993652344,-20.8057994842529,,,28755,,,,,,,,,,,,,VIES026245,VIES026245,auto
2020-04-27 16:08:42-03,UFES,VIES,17348,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2012,07,24,,"Gomes, J.M.L.",3177,,2008,11,24,,,Brasil,Espírito Santo,Aracruz,Parque Natural Municipal do Aricanga.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES017348,VIES017348,auto
2019-09-27 18:03:37-03,UFES,VIES,8876,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2007,11,20,,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",2676,,1992,02,19,,,Brasil,Espírito Santo,Aracruz,Portocel.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES008876,VIES008876,auto
2019-09-27 18:03:37-03,UFES,VIES,8873,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2007,12,13,,"Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",2715,,1992,02,19,,,Brasil,Espírito Santo,Aracruz,Portocel.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES008873,VIES008873,auto
2020-04-27 16:08:42-03,UFES,VIES,40007,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,R.T. Valadares,2018,02,09,,"Gomes, J.M.L.; Vervloet, R.R. &",4078,,2012,11,08,,,Brasil,Espírito Santo,Aracruz,Vila do Riacho.,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,,VIES040007,VIES040007,auto
2020-04-27 16:08:42-03,UFES,VIES,30276,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,R.T. Valadares,2018,02,09,,"Couto, D.R.; Favoreto, F.C. & Souza, F.B.",1670,,2010,10,04,,,Brasil,Espírito Santo,Cachoeiro de Itapemirim,Burarama.,-41.1128005981445,-20.8488998413086,,,35694,,610,610,,,,,,,,,,VIES030276,VIES030276,auto
2019-09-27 18:03:37-03,UFES,VIES,8880,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2007,11,20,,"Pereira, O.J.; Gomes, J.M.L. & Pereira, S.",3272,,1992,04,14,,,Brasil,Espírito Santo,Conceição da Barra,Área 157 da Aracruz Celulose S.A.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES008880,VIES008880,auto
2020-04-27 16:08:42-03,UFES,VIES,27362,S,Plantae,,,,Araceae,Anthurium,parasiticum,,Anthurium parasiticum,(Vell.) Stellfeld,"Valadares, R.T.",2013,05,07,,"Giaretta, A.O.; Monteiro, M.M.; Souza, T.C. & Fanticelle, B.S.",272,,2008,06,14,,,Brasil,Espírito Santo,Conceição da Barra,Itaúnas.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,VIES027362,VIES027362,auto
