MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-02-08 09:32:05-03,NBC,NL-BOTANY,U.1334664,PreservedSpecimen,Plantae,,Magnoliopsidae,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,Lindeman JC; Haas JH de,,,1967,01,30,,Southern America,Brazil,,,"Est. Parana. Minas Gerais. BR 55 road S. Paulo - Belo Horizonte, ca. 30 km S of Pouso Alegre. In varzea of Rio Itaim.",-46,-22.5,-46.0,-22.5,,,,,,,,,,,,,<a href=https://data.biodiversitydata.nl/naturalis/specimen/U.1334664 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-U1334664,NL-U1334664,
2019-08-27 13:33:06-03,IAP,PACA-AGP,98.1,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Scrophulariales,Gesneriaceae,Sinningia,cf. sceptrum,af. sellowii,Sinningia cf. sceptrum af. sellowii,(Mart.) Wiehler,A. Chautems,1989,02,,,"Rambo, B.",,,1933,11,03,,,Brasil,RS,Porto Alegre,,-51.2299995422363,-30.0331001281738,,,29946,,,,,,,,,,,,Emrich-Rambo det. em 1.8.1954. como Corytholoma confertifolium (Hans) Fritsch; sterilis Habitat: in silva cmapestri ad arbores,PACA000098-1,,auto
2021-03-24 17:09:13-03,UFES,SAMES,6198,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Pinto Juniro,H.V.; Cruz,G.P.R.;Justino,W.S.",296,,2016,05,26,,,Brasil,Espírito Santo,Castelo,Mirante do Parque.,-41.184700012207,-20.6035995483398,-410908333.0,-205111111.0,23588,,,,,,,,,,,,Folhas verdes; flores laranjas. Habitat: Ilha de vegetação em afloramento rochoso. Habito: Herbáceo,SAMES06198,,auto
2021-05-17 15:57:05-03,UNICAMP,UEC,114441,S,Plantae,Magnoliopsida,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",2004,02,,,"Kollmann, L",64,,1991,02,26,,,Brazil,Espírito Santo,Santa Maria De Jetibá,"Rio Nove, Sítio L. Kollmann.",-40.65,-19.983333,-40.65,-19.983333,,,850,850,,,,,,,,,"flor, Flor cor de laranja; por dentro amarela. Crescendo no barranco da estrada, junto ao capim meloso e samambaia.",UEC141476,UEC141476,
2021-05-17 15:57:05-03,UNICAMP,UEC,123460,S,Plantae,Magnoliopsida,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Araújo, AO",2003,05,,,"San Martin-Gajardo, I; Freitas, L",092001,,2001,04,27,,,Brazil,Minas Gerais,Catas Altas,Caminho para Inficionado,-43.4075012207031,-20.0746994018555,0,0,11966,,1300,1300,,,,,,,,,"Erva ereta, ca. 2,5m de altura. Corola vermelho alaranjado.; Área brejosa. Campo rupestre.",UEC141479,UEC141479,auto
2021-05-17 15:57:05-03,UNICAMP,UEC,60106,S,Plantae,Magnoliopsida,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",1996,,,,"Yamamoto, K; Vieira, AOS",26212,,1992,05,02,,,Brazil,Rio de Janeiro,Magé,Subida para o pico dedo de Deus,-43.040599822998,-22.6527996063232,0,0,20531,,,,,,,,,,,,"flor, Erva com cerca de 70 cm. Tubo da corola rosa-salmão, margem dos lacínios mais escuros, base e interior do tubo creme. Beira de mata úmida, divisa com cultura.",UEC141477,UEC141477,auto
2021-05-17 15:57:05-03,UNICAMP,UEC,105996,S,Plantae,Magnoliopsida,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",2000,01,,,"Aona, LYS; Belinello, R; Galvão, JC; Anderson, LO; Faria, AD",99/02,,1999,01,19,,,Brazil,Rio de Janeiro,Nova Friburgo,"Reserva Macaé de Cima, Estrada de terra a 3,5 km do Hotel Fazenda São João.",-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,flor,UEC141478,UEC141478,auto
2021-05-17 15:57:05-03,UNICAMP,UEC,110839,S,Plantae,Magnoliopsida,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Rossini, J",2014,09,25,,"Amaral, MCE; Bittrich, V; Mendonça, TG; Belinello, R",2000/06,,2000,02,04,,,Brazil,São Paulo,Itirapina,"Brejo com rio pelo meio, solo arenoso, ancharcado.",-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,"Subarbusto delgado, não-ramificado, 1,3 m, flores alaranjadas.",UEC062225,UEC062225,auto
2021-06-30 13:15:59-03,MBM,MBM,392910,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Fraga, C.N.; Forzza, R.C.; Fontana, A.P.; Goldenberg, R.; Kollmann, L.; Amorim,; Forzza, R.C.; Fontana, A.P.; Goldenberg, R.; Kollmann, L.; Amorim, A.M.",2450,,2009,04,07,,Southern America,Brazil,Espírito Santo,Castelo,"Parque Estadual do Forno Grande, Trilha para o mirante",-41.0875,-20.519444,-41.0875,-20.519444,,,1100,1400,,,,,,,,,"Erva ereta. Folhas verdes discolores. Flores com sépalas verdes e pétalas laranjas na face externa, amareladas internamente, estames brancos.; Floresta Ombrófila Densa Altomontana com inselbergues.",MBM392910,MBM392910,
2021-06-30 13:15:59-03,MBM,MBM,285636,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Hatschbach, G.; et al.; et al.",75254,,2003,06,12,,Southern America,Brazil,Bahia,Santa Luzia,"Santa Luzia, arredores",-39.3342018127441,-15.4294004440308,0,0,33804,,,,,,,,,,,,,MBM285636,MBM285636,auto
2021-06-30 13:15:59-03,MBM,MBM,236336,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Hatschbach, G.; Hatschbach, M.; Silva, J.M.; Hatschbach, M.; Silva, J.M.",69100,,,,,,Southern America,Brazil,Espírito Santo,Alfredo Chaves,Estrada São Bento de Urânia a Alfredo Chaves,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,,MBM236336,MBM236336,auto
2021-06-30 13:15:59-03,MBM,MBM,169416,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Hatschbach, G.; Silva, J.M.; Silva, J.M.",61154,,,,,,Southern America,Brazil,Espírito Santo,Alfredo Chaves,São Bento de Urânia,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,,MBM169416,MBM169416,auto
2021-06-30 13:15:59-03,MBM,MBM,167740,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Hatschbach, G.; Cervi, A.C.; Silva, J.M.; Cervi, A.C.; Silva, J.M.",58089,,,,,,Southern America,Brazil,Espírito Santo,São Mateus,Ligação da Rod. BR-101 - Ponta do Ipiranga,-39.8588981628418,-18.716100692749,0,0,56510,,,,,,,,,,,,,MBM167740,MBM167740,auto
2021-06-30 13:15:59-03,MBM,MBM,290733,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Hatschbach, G.; Hatschbach, M.; Barboza, E.; Hatschbach, M.; Barboza, E.",76303,,2003,10,13,,Southern America,Brazil,Mato Grosso do Sul,Miranda,Fazenda 23 de Março,-56.3782997131348,-20.2406005859375,0,0,92112,,,,,,,,,,,,,MBM290733,MBM290733,auto
2021-06-30 13:15:59-03,MBM,MBM,347382,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Cordeiro, J.",2008,,,,"Silva, A.R.",623,,2007,12,23,,Southern America,Brazil,Minas Gerais,Boa Esperança,"Fazenda Caxambu (Estrada Boa esperança-Coqueiral, Km 15)",-45.5657997131348,-21.0900001525879,0,0,37175,,,,,,,,,,,,"Erva ereta à protrada, ca. 1m. Flores alaranjadas. heloófita em área alagada",MBM347382,MBM347382,auto
2021-06-30 13:15:59-03,MBM,MBM,22104,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A.",,,,,"Pereira, E.; et al.; et al.",2333,,,,,,Southern America,Brazil,Minas Gerais,Santos Dumont,"8km de Santos Dumont, rumo a Barbacena",-43.5525016784668,-21.4566993713379,0,0,25699,,,,,,,,,,,,,MBM022104,MBM022104,auto
2020-05-25 15:13:54-03,FSU,FSU,000078848,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"H. S. Irwin, E. Onishi, S. F. Fonseca, R. Souza, R. Reis dos Santos, J. Ramos",26052,,,,,,,Brazil,,,,-53.09728997,-10.78430668,,,,,,,,,,,,,,,,,,
2020-12-28 10:31:27-03,ICAUFMG,MCCA,2604,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"FONSECA, R.S.",93,,2009,04,04,,,Brasil,Minas Gerais,Viçosa,"Estação de Pesquisas, Treinamento e Educação Ambiental Mata do Paraíso.",-42.8819007873535,-20.7539005279541,-428586111.0,-208019444.0,13937,,,,,,,,,,,,Trilha principal,MCCA02718,MCCA02718,auto
2020-12-28 10:31:27-03,ICAUFMG,MCCA,2603,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"FONSECA, R.S.",296,,2009,11,20,,,Brasil,Minas Gerais,Viçosa,"Estação de Pesquisas, Treinamento e Educação Ambiental Mata do Paraíso.",-42.8819007873535,-20.7539005279541,-428586111.0,-208019444.0,13937,,,,,,,,,,,,"Próximo ao Lago, área aberta.",MCCA02717,MCCA02717,auto
2019-06-10 10:10:52-03,FZB-BH,BHZB,3712,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,,,,,,,"Del Carmen, V.",,,2002,03,13,,,Brasil,MG,Ouro Preto,Estação Ecológica do Tripuí,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,,,,,Escandente. Campo antrópico.,,,auto
2019-06-10 10:10:52-03,FZB-BH,BHZB,3243,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,,,,,,,"Fernandes, F.M.",189,,2001,12,12,,,Brasil,MG,Poços de Caldas,Área do Futuro Jardim Botânico,-46.5614013671875,-21.7877998352051,,,23696,,1300,1300,,,,,,,,,Altitude: 1300m.,,,auto
2021-03-25 13:52:18-03,UNIVILLE,JOI,7849,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Hinshitz, L.K.R.",2015,10,19,,D.A.S. Souza,4,,1998,12,24,,,Brasil,Santa Catarina,Florianópolis,UCADE.,-48.5491981506348,-27.596700668335,,,27000,,42,42,,,,,,,,,; HABITAT: capoeirinha; HABITO: herbácea,JOI007849,JOI007849,auto
2021-04-20 15:50:59-03,IAC,IAC,43058,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,H. Lorenzi,2003,06,11,,V.C. Souza; H. Lorenzi; L.C. Bernacci & M. Peixoto,28957,,2003,02,11,,,Brasil,Rio de Janeiro,Nova Friburgo,"Arredores do distrito de Muri, em direção a Macaé de Cima",-42.5166667,-22.3666667,-42.5166667,-22.3666667,,,,,,,,,,,,,"Coordenadas do material: 22°22#?#S 42°31#?#W Flor: corola com tubo externamente creme rosado, internamente creme, lobos avermelhados Ambiente de coleta: beira da estrada, local não alagável HÃ¡bito vegetativo: Erva, ca. 1,2m de alt.",,,
2019-12-20 18:46:34-03,UFSJ,HUFSJ,10524,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Costa, MTR",2019,03,,,"Costa, MTR; Filadelfo, JM",1604,,2019,02,03,,,Brasil,Minas Gerais,São João del-Rei,"Serra do Lenheiro, trilha para o areial",-44.299028,-21.130861,-44.299028,-21.130861,,,116,116,,,,,,,,,"Arbusto 0,5 m de altura, flores laranja-claro",HUFSJ010524,,
2019-11-01 15:01:25-03,UnB,UB,10914,PreservedSpecimen,Plantae,Dicotyledoneae,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Miranda, ZJG",,,,,"Gomes, BM; Brito, DS; Guimarães, PJF; Mendes, VC",226,,2001,02,01,,Southern America,Brasil,Distrito Federal,Gama,Parque Recreativo e Reserva Ecológica do Gama,-48.05,-16.05,-48.05,-16.05,,,850,850,,,,,,,,,"Anteras conatas vinho face abaxial; pólen amarelo; estilete e filete vinhos; estígma verde; tubo inteiro da corola creme; cálice verde; ramos arroxeados.; SubArbusto 1,5m. Flor vermelha; Campo úmido. Solo: Hidromórfico.",,,
2019-11-01 15:01:25-03,UnB,UB,148244,PreservedSpecimen,Plantae,Dicotyledoneae,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",1990,,,,"Irwin, HS",29524,,1971,01,31,,Southern America,Brasil,Minas Gerais,Ouro Preto,3km S. of Ouro Preto.,-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,"Erect herb ca.1.25m tall,corolla orange.; Cerrado and Gallery forest with some campo.",,,auto
2020-11-12 17:00:26-03,UEL,FUEL,9721,PreservedSpecimen,Plantae,Tracheophyta,,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chautems, A",2001,,,,"Yamamoto, KY; Vieira, AOS",26212,,1992,05,02,,,Brasil,Rio de Janeiro,Magé,"Subida para o Pico de Deus, beira de mata úmida., Beira de mata umida.",-43.040599822998,-22.6527996063232,0,0,20531,,0,0,,,,,,,,,,,,auto
2021-06-13 16:41:00-03,NY,NYBG,442103,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L. E. Skog,,,,,A. F. M. Glaziou,2064,,1880,03,21,,South America,Brazil,Rio de Janeiro,Teresópolis,Teresópolis,-42.986352,-22.417353,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=370549' target='other'> <mi>dwc_moreinfo</mi></a>,NY00442103,NY00442103_01,
2021-06-13 16:41:00-03,NY,NYBG,442104,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,L. E. Skog,,,,,Y. E. J. Mexia,4343,,1930,02,13,,South America,Brazil,Minas Gerais,Viçosa,"Viçosa, Agricultural College lands. Southeast dormitory; low swampy floodplain of Corriga Bartholomeo",-42.868031,-20.7613428,,,,,670,670,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=370550' target='other'> <mi>dwc_moreinfo</mi></a>,NY00442104,NY00442104_01,
2021-06-25 18:20:10-03,UFV,VIC,20804,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Valente, G.E.",2004,03,10,,"Valente, G.E.; et al.",1468,,2004,03,10,,,Brasil,Minas Gerais,Araponga,"Parque Estadual da Serra do Brigadeiro, Serra das 3 cabeças Totem deitado.",-42.5208015441895,-20.6667003631592,0,0,16385,,,,,,,,,,,,,VIC020804,,auto
2021-06-25 18:20:10-03,UFV,VIC,25455,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",1989,02,,,"Krieger, L.; Novelino, R.",s.n.,,1987,04,01,,,Brasil,Minas Gerais,Carangola,,-42.0293998718262,-20.7331008911133,0,0,21913,,,,,,,,,,,,,VIC025455,,auto
2021-06-25 18:20:10-03,UFV,VIC,19494,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Rossini, J.",2008,02,28,,"Araújo, R.S.; Coser, T.S.",s.n.,,2007,03,13,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Estrada do morro do cachorro.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,,VIC019494,,auto
2021-06-25 18:20:10-03,UFV,VIC,19493,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Rossini, J.",2008,02,28,,"Araújo, R.S.; Coser, T.S.",s.n.,,2007,03,13,,,Brasil,Minas Gerais,Ouro Preto,"PEI, Estrada para Tiroleza.",-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,,VIC019493,,auto
2021-06-25 18:20:10-03,UFV,VIC,694,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Mexia, Y.",4343,,,,,,,Brasil,Minas Gerais,Viçosa,ESAV,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC000694,,auto
2021-06-25 18:20:10-03,UFV,VIC,2678,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Kuhlmann, J.G.",s.n.,,1935,03,20,,,Brasil,Minas Gerais,Viçosa,ESAV,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC002678,,auto
2021-06-25 18:20:10-03,UFV,VIC,5026,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Vidal, M.R.R.",290,,1965,01,04,,,Brasil,Minas Gerais,Viçosa,ESAV- represa,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC005026,,auto
2021-06-25 18:20:10-03,UFV,VIC,2677,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Kuhlmann, J.G.",s.n.,,1935,12,23,,,Brasil,Minas Gerais,Viçosa,Fazenda da União,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC002677,,auto
2021-06-25 18:20:10-03,UFV,VIC,8642,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Moura, L.S.; et al.",538,,1984,04,03,,,Brasil,Minas Gerais,Viçosa,Mata da Prefeitura,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC008642,,auto
2021-06-25 18:20:10-03,UFV,VIC,34360,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,,,,,,"Leone, F.R.",02,,2010,03,28,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraiso, a direita do incio da trilha dos gigantes.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC034360,,auto
2021-06-25 18:20:10-03,UFV,VIC,25363,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Vieira, M.F.",839,,2001,02,08,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraiso, Beira de estrada principal anterior a construção de infra estrutura de reserva.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC025363,,auto
2021-06-25 18:20:10-03,UFV,VIC,25365,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,,,,"Lima, N.S.; Vieira, M.F.",13,,2001,02,01,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraiso, Em clareira próximo a trilha do maragom.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC025365,,auto
2021-06-25 18:20:10-03,UFV,VIC,28500,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,"Chautems, A.",2004,02,,,"Eiterer, M.; et al.",s.n.,,2004,02,18,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraiso, Na margem esquerda da beira do lago em meio a capim gordura.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC028500,,auto
2021-06-25 18:20:10-03,UFV,VIC,28935,PreservedSpecimen,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart) Wiehler,,,,,,"Eiterer, M.; et al.",s.n.,,2004,02,04,,,Brasil,Minas Gerais,Viçosa,"Mata do Paraiso, Trilha principal.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,VIC028935,,auto
2019-12-06 19:29:43-03,UFES,VIES,44740,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Assis, A.M.",4784,,2019,02,28,,,Brasil,Espírito Santo,Vargem Alta,RPPN Águia Branca.,-40.991667,-20.454722,40º59'30''W,20º27'17''S,,,1170,1170,,,,,,,,,,VIES044740,VIES044740,
2020-04-27 16:10:08-03,UFES,VIES,21526,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Kollmann, L.J.C.; Couto, D.R.",2011,01,18,,"Couto, D.R.; Kollmann, L.J.C.",1816,,2011,01,18,,,Brasil,Espírito Santo,Divino de São Lourenço,Patrimônio da Penha.,-41.6857986450195,-20.6200008392334,,,16004,,,,,,,,,,,,,VIES021526,VIES021526,auto
2020-04-27 16:10:08-03,UFES,VIES,206,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Chanteins, A.",1989,12,,,"Pereira, O.J.",204,,1983,12,12,,,Brasil,Espírito Santo,Guarapari,Rodovia do Sol - Km 32.,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,,VIES000206,VIES000206,auto
2020-04-27 16:10:08-03,UFES,VIES,31356,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Couto, D.R.; Zorzanelli, J.P.F.",2013,05,27,,"Zorzanelli, J.P.F.; Carrijo, T.T.",627,,2013,02,22,,,Brasil,Espírito Santo,Iúna,Serra do Valentim.,-41.5358009338379,-20.3458003997803,,,32198,,1110,1110,,,,,,,,,,VIES031356,VIES031356,auto
2020-04-27 16:10:08-03,UFES,VIES,42082,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Couto, D.R.",2012,05,22,,"Zorzanelli, J.P.F.; Couto, D.R.; Carrijo, T.T. & Tuler, A.C.",360,,2012,04,19,,,Brasil,Espírito Santo,Iúna,Serra do Valentim.,-41.5358009338379,-20.3458003997803,,,32198,,,,,,,,,,,,,VIES042082,VIES042082,auto
2020-04-27 16:10:08-03,UFES,VIES,15718,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,"Pereira, O.J.",1996,09,23,,"Pereira, O.J.; Zambom, O.",5599,,1996,09,23,,,Brasil,Espírito Santo,São Mateus,Palmitinho.,-39.8588981628418,-18.716100692749,,,56510,,,,,,,,,,,,,VIES015718,VIES015718,auto
2020-05-29 09:56:41-03,UFES,VIES,32463,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,A. Chautems,2020,05,02,,"Cardoso, W.C.",253,,2013,02,24,,,Brasil,Espírito Santo,Serra,APA Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES032463,VIES032463,auto
2020-04-27 16:10:08-03,UFES,VIES,11618,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,J. Rossini,2018,04,06,,"Firmino, A.D.; Barros, P.H.D.; Iglesias, D.T. & Cardoso, W.C.",2,,2012,11,25,,,Brasil,Espírito Santo,Serra,APA Mestre Álvaro.,-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,,VIES011618,VIES011618,auto
2019-06-27 10:25:18-03,UFES,VIES,26579,S,Plantae,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Perret, M.; Chautems, A.; Peixoto, M. & Costa, I.G.",71,,2012,05,11,,,Brasil,Rio de Janeiro,São Fidélis,,-41.746898651123,-21.6460990905762,,,31178,,1032,1032,,,,,,,,,,VIES026579,,auto
2015-09-04 02:45:51-03,MNHN,RECOLNAT_MNHN_P,P00039229,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,Chautems,,,,,"Pignal, M.|Lechat, F.",,H 319,1993,7,31,,,Brésil,espirito santo,Riberão do Meio,Près de Riberao do Meio (Fazenda Michel Frey),-41,-20.75,,,,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p00039229' target='other'> <mi>dwc_moreinfo</mi></a>,P00039229,P00039229_01 P00039229_02,
2015-09-04 12:10:08-03,MNHN,RECOLNAT_MNHN_P,P03555620,PreservedSpecimen,,,,,Gesneriaceae,Sinningia,sceptrum,,Sinningia sceptrum,(Mart.) Wiehler,,,,,,"Smith, L.B.",,1920,1929,2,15,,,Brasil,São Paulo,,Estação Biologica alto da Serra.,-46.31667,-23.78333,,,,,,,,,,hb,,,,,<a href='http://coldb.mnhn.fr/catalognumber/mnhn/p/p03555620' target='other'> <mi>dwc_moreinfo</mi></a>,P03555620,P03555620_01,
