MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,39717,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,E.J. Lirio/17-08-2012,,,,,"A. M. Assis; A. P. Fontana, K. F. O. Faria, C. Esgario, Valdemar Pagung",1085,,2005,11,26,,,Brasil,Espírito Santo,Santa Leopoldina,Propriedade Família Balbino - Timbuí Seco,-40.592339,-20.044581,"40W35'32,42","20S2'40,49",,,,,,,,,,,,,Arbusto 1 m. Frutos verdes. Floresta Ombrófila Densa Montana em Estágio Médio/Avançado de Regeneração - encosta. Borda da Mata.,MBML039717,MBML039717,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,44150,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,E.J. Lírio/04-10-2012,,,,,G.M. Carvalho; F.B. Matos & L. Daneu,161,,2009,10,11,,,Brasil,Bahia,Porto Seguro,Parque Nacional do Pau-Brasil. Floresta de Tabuleiros. Interior de Floresta de Mussununga,-39.25,-16.5,39W15',16S30',,,,,,,,,,,,,"Árvore ca 3m alt., folhas discolores. Frutos imaturos verde",MBML044150,MBML044150,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,45604,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,,,,,,A. M. Assis; A. M. Vago & J. Santos,3239,,2012,07,01,,,Brasil,Espírito Santo,Cariacica,PNM Monte Mochuara - trilha na vertente para Novo Brasil - vegetação preservada,-40.441111,-20.300833,40W26'28,20S18'3,,,400,400,,,,,,,,,"Arbusto 1,5m; frutos verdes. Floresta em estagio avançado de regeneraçao",MBML045604,MBML045604,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,52902,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,E.J. Lírio,,,,,E.J. de Lírio; W. Pianca,224,,2012,09,30,,,Brasil,Espírito Santo,Aracruz,"Entrada do Picuã, por Aracruz",-40.326389,-19.82,40W19'35,19S49'12,,,,,,,,,,,,,"Frutos imaturos verdes. DNA. Altura 1,8m",MBML052902,MBML052902,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,52940,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.)Perkins,E.J. Lírio,,,,,E.J. de Lírio; W. Pianca,223,,2012,09,30,,,Brasil,Espírito Santo,Aracruz,Entrada do Picuã. Por Aracruz,-40.326389,-19.82,40W19'35,19S49'12,,,,,,,,,,,,,Receptáculo frurífero verde. DNA. Altura 1m,MBML052940,MBML052940,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,29892,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.)Perkins,E.J. Lirio/17-08-2012,,,,,L. Kollmann,9737,,2007,04,26,,,Brasil,Espírito Santo,Atílio Vivácqua,Moitão,-41.209722,-21.340278,41W12'35,21S20'25,,,,,,,,,,,,,"Arbusto 2m na sombra, frutos verdes.",MBML029892,MBML029892,
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,52785,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,E.J. Lírio/2018,,,,,T.F. Sagrillo,257,,2018,01,14,,,Brasil,Espírito Santo,Aracruz,Aricanga,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,"Frutos verdes, 4m, sobre a pedra do azulão.",MBML052785,MBML052785,auto
2020-07-10 09:47:43-03,MBML,MBML-HERBARIO,52851,,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,E.J. Lírio/2018,,,,,T.F. Sagrillo,280,,2018,03,04,,,Brasil,Espírito Santo,Aracruz,Aricanga,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,,,,,,"Arbusto, frutos verdes",MBML052851,MBML052851,auto
2020-11-18 11:49:54-03,UERJ,HRJ,12352,PreservedSpecimen,Plantae,,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,A.L. Peixoto,,,,,"C.Y#?#.G. Manão; W. Silva, C. Dias",s.n.,,2011,06,18,,,Brasil,Rio de Janeiro,Angra dos Reis,Ilha Grande.,-44.3180999755859,-23.0067005157471,,,32988,,550,550,,,,,,,,,,HRJ00012790,,auto
2015-03-07 09:04:36-03,F,FMNH-SEEDPLANTS,V0157723F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0157723F,V0157723F_01,
2019-09-04 18:45:02-03,F,FMNH-SEEDPLANTS,,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,,,,,,Type [status unknown],F. Sellow,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,,,
2015-03-07 09:04:36-03,F,FMNH-SEEDPLANTS,V0157724F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0157724F,V0157724F_01,
2021-02-08 12:43:39-03,UFRGS,ICN,176223,S,Plantae,Dicotyledon,,,Monimiaceae,Mollinedia,glabra,,Mollinedia glabra,(Spreng.) Perkins,"Araújo, D",1997,11,04,,"Capello, V; et al.",42,,,,,,América do Sul,Brasil,RJ,Macaé,Mata de Cordão,-41.7868995666504,-22.3708000183105,0,0,47209,,,,,,,,,,,,"Doação HB 81711; Ciófita, arbusto (2-2,5m)",,,auto
