MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-12-04 15:25:56-03,PUCPR,HUCP,14026,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Trauczynski, L",004,,1987,09,07,,,Brasil,Paraná,Almirante Tamandaré,,-49.310001373291,-25.3246994018555,0,0,18684,,,,,,,,,,,,,HUCP00019095,HUCP00019095,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9085,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Krul, LM",013,,1985,09,27,,,Brasil,Paraná,Almirante Tamandaré,"Semi-arbustiva nativa, ruderal, inflorescência lilás.",-49.310001373291,-25.3246994018555,0,0,18684,,,,,,,,,,,,,HUCP00019598,HUCP00019598,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9071,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Pollato, SL",003,,1982,08,29,,,Brasil,Paraná,Araucária,Tomás Coelho,-49.4103012084961,-25.5930995941162,0,0,21346,,,,,,,,,,,,,HUCP00019085,HUCP00019085,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9083,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Bessa, FA",,,,,"Czehaailo, C",006,,1982,09,10,,,Brasil,Paraná,Araucária,Tomás Coelho,-49.4103012084961,-25.5930995941162,0,0,21346,,,,,,,,,,,,,HUCP00019130,HUCP00019130,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,19169,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Mottin, V",,,,,"Beltrami, L",s.n.,,2007,10,06,,,Brasil,Paraná,Balsa Nova,,-49.6356010437012,-25.5839004516602,0,0,27346,,,,,,,,,,,,,HUCP00018541,HUCP00018541,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,12359,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Guimarães, O",,,,,"Stellfeld, C",1623,,1966,10,03,,,Brasil,Paraná,Campina Grande do Sul,Araçatuba,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,Nº 5782.,HUCP00019265,HUCP00019265,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,3382,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Hatschbach, GG",1982,08,28,,"Nequer, LW",002,,,,,,,Brasil,Paraná,Colombo,,-49.2242012023926,-25.2917003631592,0,0,13536,,,,,,,,,,,,,HUCP00019345,HUCP00019345,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14031,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Silva, ICF",006,,1985,10,05,,,Brasil,Paraná,Colombo,Colônia Rincão,-49.2242012023926,-25.2917003631592,0,0,13536,,,,,,,,,,,,,HUCP00018712,HUCP00018712,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14021,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Cordeiro, TR",002,,1987,09,06,,,Brasil,Paraná,Contenda,Fazenda Pocinho,-49.5346984863281,-25.6756000518799,0,0,22732,,,,,,,,,,,,,HUCP00019212,HUCP00019212,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9084,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Bessa, FA",,,,,"Seraphim, A",002,,1982,08,25,,,Brasil,Paraná,Curitiba,Barreirinha,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019678,HUCP00019678,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9074,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Bock, CL",002,,1982,08,25,,,Brasil,Paraná,Curitiba,Barreirinha,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019269,HUCP00019269,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9076,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Ribeiro, CCN",002,,1982,08,25,,,Brasil,Paraná,Curitiba,Barreirinha,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019540,HUCP00019540,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9082,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Porate, LC",008,,1984,10,15,,,Brasil,Paraná,Curitiba,Bigorrilho,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019327,HUCP00019327,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,18734,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Selusniaki, M",2008,,,,"Selusniaki, M",1422,,2007,06,,,,Brasil,Paraná,Curitiba,Bosque da Fazendinha,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019153,HUCP00019153,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14020,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Loyola, MC",004,,1983,09,,,,Brasil,Paraná,Curitiba,Cabral,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019193,HUCP00019193,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9068,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Robaskievicz, M",017,,1983,10,05,,,Brasil,Paraná,Curitiba,Campo Comprido,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019203,HUCP00019203,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9088,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Munaretto, M",005,,1979,10,16,,,Brasil,Paraná,Curitiba,Campus da PUC,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019124,HUCP00019124,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14023,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Bachstein, H",015,,1984,10,11,,,Brasil,Paraná,Curitiba,Capão da Imbuia,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019060,HUCP00019060,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9075,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC; Cosette, S",,,,,"Cordeiro, LA",017,,1983,10,23,,,Brasil,Paraná,Curitiba,Capão da Imbuia,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019096,HUCP00019096,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14019,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Malkowski, SR",001,,1982,08,21,,,Brasil,Paraná,Curitiba,Capão da Imbuia,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019061,HUCP00019061,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9089,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Todeschini, ML",013,,1983,09,28,,,Brasil,Paraná,Curitiba,"Capão da Imbuia, Praças e parques.",-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019072,HUCP00019072,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9066,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,Hering.;,002,,1987,09,18,,,Brasil,Paraná,Curitiba,Chácara Viana,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019286,HUCP00019286,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9067,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Bzuneck, HL",003,,1982,08,22,,,Brasil,Paraná,Curitiba,Cotolengo,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019180,HUCP00019180,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9079,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"França, CR",003,,1983,08,22,,,Brasil,Paraná,Curitiba,Hugo Lange,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019058,HUCP00019058,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9073,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Hobold, W",014,,1983,10,10,,,Brasil,Paraná,Curitiba,Jardim Paranaense,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019557,HUCP00019557,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,3765,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,,1983,08,26,,"Machler, CA",001,,,,,,,Brasil,Paraná,Curitiba,Novo Mundo,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019411,HUCP00019411,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9081,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wangler, MS",,,,,"Ader, CR",002,,1982,08,25,,,Brasil,Paraná,Curitiba,Novo Mundo,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019379,HUCP00019379,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14022,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Moreira, MC",014,,1984,10,28,,,Brasil,Paraná,Curitiba,Parque Barigui,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019341,HUCP00019341,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9086,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Acra, LA",,,,,"Acra, LA",001,,1982,08,22,,,Brasil,Paraná,Curitiba,"Parque Barigui, Arbustiva ruderal, lilás, mais ou menos 1,5 a 2m alt.",-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019176,HUCP00019176,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14028,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Guimarães, GB",006,,1984,08,26,,,Brasil,Paraná,Curitiba,Parque Barreirinha,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019330,HUCP00019330,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14025,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Soares, VMP",002,,1987,09,17,,,Brasil,Paraná,Curitiba,Politécnico,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019224,HUCP00019224,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14027,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Abrão, SM",002,,1987,09,17,,,Brasil,Paraná,Curitiba,Politécnico,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019489,HUCP00019489,auto
2020-02-27 21:09:23-03,PUCPR,HUCP,14018,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Giambernandino, R",001,,1985,08,24,,,Brasil,Paraná,Curitiba,"Rodovia BR 116, Km 402.",-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019113,HUCP00019113,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9069,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC; Silva, C",,,,,"Silveira, NIS",001,,1982,08,26,,,Brasil,Paraná,Curitiba,Santa Cândida,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019364,HUCP00019364,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9070,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Greca, CPS",001,,1982,08,22,,,Brasil,Paraná,Curitiba,Tarumã,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019053,HUCP00019053,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9087,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Bessa, FA",,,,,"Seixas, AC",001,,1982,08,22,,,Brasil,Paraná,Curitiba,"Tarumã, Perto caixa de água.",-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019228,HUCP00019228,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14030,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Pupa, SC",014,,1983,10,04,,,Brasil,Paraná,Curitiba,Umbará,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00018538,HUCP00018538,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9077,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC; Cosette, S",,,,,"Macan, P",011,,1982,10,03,,,Brasil,Paraná,Curitiba,Umbará,-49.2731018066406,-25.4277992248535,0,0,25180,,,,,,,,,,,,,HUCP00019601,HUCP00019601,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,25125,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Silva, TRS",1999,05,,,"Semmelmann, V",s.n.,,1989,11,17,,,Brasil,Paraná,Londrina,Usina do rio Apucaraninha COPEL.,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"Arbusto 1m, flores lilases e amarelas.",HUCP00025125,HUCP00025125,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9080,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Batista, CM",013,,1983,11,02,,,Brasil,Paraná,Palmeira,Fazenda Alegre,-50.0064010620117,-25.4293994903564,0,0,35166,,,,,,,,,,,,,HUCP00019078,HUCP00019078,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14029,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Wunderlich, GC",,,,,"Moura, L",004,,1987,09,26,,,Brasil,Paraná,Piraquara,,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,HUCP00019382,HUCP00019382,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9072,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Jaszczerski, JC",,,,,"Motta, JT",073,,1984,10,14,,,Brasil,Paraná,Pontal do Paraná,Pontal do Sul,-48.511100769043,-25.6735992431641,0,0,19508,,,,,,,,,,,,,HUCP00019410,HUCP00019410,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,2505,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,,1989,03,26,,"Yorinori, NA",071,,,,,,,Brasil,Paraná,Rio Branco do Sul,,-49.3142013549805,-25.1900005340576,0,0,37352,,,,,,,,,,,,,HUCP00019227,HUCP00019227,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,14408,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Libsch, D",,,,,"Libsch, D",491,,2002,10,02,,,Brasil,Paraná,Tijucas do Sul,,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,,HUCP00018975,HUCP00018975,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,13978,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Libsch, D",,,,,"Libsch, D",411,,2002,02,23,,,Brasil,Paraná,Tijucas do Sul,Lagoinha,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,,HUCP00019415,HUCP00019415,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,13902,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Libsch, D",,,,,"Libsch, D",350,,2001,10,25,,,Brasil,Paraná,Tijucas do Sul,Lagoinha,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,,HUCP00019225,HUCP00019225,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,13880,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Hatschbach, GG",,,,,"Libsch, D",300,,2001,10,05,,,Brasil,Paraná,Tijucas do Sul,Proação PUC,-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,,HUCP00019450,HUCP00019450,auto
2019-12-04 15:25:56-03,PUCPR,HUCP,9078,S,Plantae,Eudicotiledonea,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Alcobas, JPC",,,,,"Suitck, LJ; Jefrey, LR",015,,1987,11,02,,,Brasil,Santa Catarina,Fraiburgo,,-50.9213981628418,-27.0261001586914,0,0,24284,,,,,,,,,,,,,HUCP00019447,HUCP00019447,auto
2020-02-08 09:34:25-03,NBC,NL-BOTANY,L.2766233,PreservedSpecimen,Plantae,,Magnoliopsidae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,,,,,,Smith LB; et al.,,,1952,04,17,,Southern America,Brazil,,,"Estado do Rio de Janeiro, Municipio de Cabo Frio, Cabo Frio, Praia do Pontal.",-42.031667,-22.946667,-42.031667,-22.946667,,,,,,,,,,,,,<a href=https://data.biodiversitydata.nl/naturalis/specimen/L.2766233 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-L2766233,NL-L2766233,
2021-03-12 01:36:41-03,UFPI,TEPB,23993,PreservedSpecimen,Plantae,,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,,,,,,"Oliveira, F. C. S.",152,,2007,04,28,,,Brasil,Piauí,Oeiras,Buriti do rei,-42.1310997009277,-7.0252799987793,,,54774,,182,182,,,,,,,,,"Erva, flor branca, pouco frequente, solo pedregoso. Usos: melífero, ornamental. Ambiente: Transição Cerrado/Caatinga",,,auto
2021-03-12 01:36:41-03,UFPI,TEPB,23993,PreservedSpecimen,Plantae,,,,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,,,,,,"Oliveira, F. C. S.",152,,2007,04,28,,,Brasil,Piauí,Oeiras,Buriti do Rei,-42.1310997009277,-7.0252799987793,,,54774,,,,,,,,,,,,"erva de flor branca, pouco frequente, solo pedregoso Ambiente: Transição Cerrado/Caatinga",,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,48267,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,09,,,"Hatschbach, G.",1019,,1948,10,10,,,Brasil,PR,Piraquara,Florestal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,"pequeno arbusto secundário das margens de caminho das matas de araucária, flor lilás, centro amarelo Habitat: in dumetosis Fenofase: flor",PACA048267,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,58409,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Reitz, R.",5723,,1953,09,22,,,Brasil,PR,São José dos Pinhais,,-49.2064018249512,-25.5347003936768,,,45291,,900,900,,,,,,,,,"HBR 8379, altura 1m, flor roxa. Habitat: ad silvam Fenofase: flor Hábito: arbusto",PACA058409,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,117821,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,"Maluf, R. W.",,,,,"Lourenço, D.",,,2006,10,,,,Brasil,RS,Canela,FLONA de Canela,-50.815601348877,-29.3656005859375,,,16452,,,,,,,,,,,,,PACA117821,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,87564,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,L. A. Mentz,2010,06,07,,"Sehnem, A.",5684,,1951,03,26,,,Brasil,RS,Carazinho,Tapera,-52.7863998413086,-28.283899307251,,,35233,,550,550,,,,,,,,,flores claro-lilases Habitat: in dumeto,PACA087564,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,37519,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Rambo, B.",,,1948,09,08,,,Brasil,RS,Caxias do Sul,Galopolis,-51.1794013977051,-29.1681003570557,,,49662,,,,,,,,,,,,Habitat: in dumetosis secundariis Fenofase: flor,PACA037519,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,43168,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,09,,,"Rambo, B.",,,1949,08,28,,,Brasil,RS,Caxias do Sul,Vila Oliva,-51.1794013977051,-29.1681003570557,,,49662,,,,,,,,,,,,Habitat: in dumetosis secundariis Fenofase: flor,PACA043168,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,30976,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Rambo, B.",,,1946,01,04,,,Brasil,RS,Caxias do Sul,Vila Oliva,-51.1794013977051,-29.1681003570557,,,49662,,,,,,,,,,,,Habitat: in campestribus dumetosis Fenofase: flor,PACA030976,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,59600,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Camargo, O. R.",760,,1956,09,24,,,Brasil,RS,Farroupilha,Est. Exp. Fruticultura,-51.3478012084961,-29.2250003814697,,,19545,,,,,,,,,,,,Habitat: in dumetosis Fenofase: flor,PACA059600,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,62271,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,09,,,"Camargo, O. R.",1680,,1957,09,01,,,Brasil,RS,Farroupilha,Est. Exp. Fruticultuta,-51.3478012084961,-29.2250003814697,,,19545,,,,,,,,,,,,Habitat: in dumetosis Fenofase: flor,PACA062271,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,59161,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,J. Pivetta,973,,1953,12,21,,,Brasil,RS,Ijuí,Dr. Pestana,-53.9146995544434,-28.3878002166748,,,36807,,,,,,,,,,,,Habitat: in dumetosis Fenofase: flor Hábito: arbusto,PACA059161,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,48585,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Sehnem, A.",3774,,1949,09,01,,,Brasil,RS,Montenegro,Kappesberg,-51.4611015319824,-29.6886005401611,,,21601,,,,,,,,,,,,Habitat: in dumetosis secundariis Fenofase: flor,PACA048585,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,48480,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1999,10,,,"Sehnem, A.",2072,,1946,09,04,,,Brasil,RS,Montenegro,Kappesberg,-51.4611015319824,-29.6886005401611,,,21601,,,,,,,,,,,,Habitat: in dumetosis secundariis Fenofase: flor,PACA048480,,auto
2019-08-27 13:30:28-03,IAP,PACA-AGP,43374,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Lamiales,Verbenaceae,Lantana,fucata,,Lantana fucata,Lindl.,T. R. S. Silva,1949,09,11,,"Rambo, B.",,,1949,09,11,,,Brasil,RS,Montenegro,Kappesberg,-51.4611015319824,-29.6886005401611,,,21601,,,,,,,,,,,,Habitat: in dumetosis secundariis Fenofase: flor,PACA043374,,auto
