MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 16:12:51-03,UNICAMP,UEC,150885,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Cielo-Filho, R",2009,02,02,,"Baitello, JB; Lima, CR",2296,,2009,01,29,,,Brazil,São Paulo,Itapeva,"Estação ecológica, Borda da lavoura da agrovila.",-49.755556,-24.744444,-49.755556,-24.744444,,,700,700,,,,,,,,,Epífita.,UEC055231,UEC055231,
2021-05-17 16:12:51-03,UNICAMP,UEC,138890,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2004,09,,,"Breier, TB; Breier, J",896,,2003,02,11,,,Brazil,São Paulo,Gália,"Estação Ecológica Caetetus, Trilha da parcela.",-43.5,-22.25,-43.5,-22.25,,,,,,,,,,,,,Beira do rio.,UEC055254,UEC055254,
2021-05-17 16:12:51-03,UNICAMP,UEC,155841,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Prado, J; Hirai, RY",2009,,,,"Hirai, RY; Prado, J; Vasconcellos-Neto, J; Polli, PR",630,,2009,10,16,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Estrada para a torre da TV Cultura, trilha próxima das antenas.",-46.966667,-23.25,-46.966667,-23.25,,,1233,1233,,,,,,,,,Epífita.,UEC060535,UEC060535,
2021-05-17 16:12:51-03,UNICAMP,UEC,177463,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Almeida, TE",2013,03,31,,"Almeida, TE; Salino, A; Diogo, IJS; Polisel, RT; Oliveira Neto, MA; Campos-Rocha, A",3245,,2013,03,31,,,Brazil,São Paulo,Miracatu,"Reserva Votorantim, Complexo Juquiá, Trilha entre Vila dos Moradores e a Caixa D'água.",-47.344444,-24.031111,-47.344444,-24.031111,,,446,446,,,,,,,,,"Curso Taxonomia de Campo USP/ESALQ - Unicamp.&nf;Prensado em álcool.; Erva epífita em galhos de árvorecaídos em trilhas.; Floresta Ombrófila Densa.&nf;Em galhos de árvore caidos em trilha, interior da floresta",UEC002805,UEC002805,
2021-05-17 16:12:51-03,UNICAMP,UEC,43034,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Edwards, PJ",1984,11,,,"Ratter, JA; Argent, GCG; Shepherd, GJ; Tamashiro, JY",4965A,,1983,11,23,,,Brazil,São Paulo,Angatuba,"Instituto Florestal de SP, Floresta de Angatuba.",-48.416667,-23.45,-48.416667,-23.45,,,,,,,,,,,,,"Epiphyte on stem of Butia R4958, growing amongst the frond bases.; In cerrado.",UEC055234,UEC055234,
2021-05-17 16:12:51-03,UNICAMP,UEC,43062,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Edwards, PJ",1984,11,,,"Ratter, JA; Argent, GCG; Shepherd, GJ; Tamashiro, JY",4966,,1983,11,23,,,Brazil,São Paulo,Angatuba,"Instituto Florestal de SP, Floresta de Angatuba.",-48.416667,-23.45,-48.416667,-23.45,,,,,,,,,,,,,Epiphyte on the trunk of a tree of Anadenanthera falcata. 80 cm above ground level. Rhizome not connected to ground.; In cerradão.,UEC055235,UEC055235,
2021-05-17 16:12:51-03,UNICAMP,UEC,121117,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,"Meireles, LD; Pereira, MFPA",663,,2001,10,17,,,Brazil,Minas Gerais,Camanducaia,"Monte Verde, Floresta Ombrófila Mista",-46.1446990966797,-22.7553005218506,0,0,22140,,,,,,,,,,,,Epifita sobre Araucária,UEC091736,UEC091736,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,63112,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Almeida, TE",2011,09,,,Tales; et al.,187,,1980,05,03,,,Brazil,Minas Gerais,Santa Bárbara,"Caraça, Cascatinha",-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Prostado.,UEC055187,UEC055187,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,58934,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1992,01,13,,"Britez, RM; et al.",2074,,1991,10,19,,,Brazil,Paraná,Pinhão,Rio Jordão,-51.6596984863281,-25.6956005096436,0,0,37408,,,,,,,,,,,,Erva epífita coletada a 4m.; Em mata ciliar.,UEC055253,UEC055253,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,138925,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,"Breier, TB; Umetsu, F; Stecke, M",1242,,2004,12,29,,,Brazil,Rio Grande do Sul,Caçapava do Sul,Pedra do Segredo,-53.4914016723633,-30.5121994018555,0,0,50525,,,,,,,,,,,,Epífito.,UEC055240,UEC055240,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,138905,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2004,09,,,"Breier, TB; Bahrami, AK",804,,2003,01,07,,,Brazil,São Paulo,Assis,"Estação Ecológica de Assis, Parcelas permanentes.&nf;Na parcela L15.",-50.4099998474121,-22.6599998474121,0,0,23972,,,,,,,,,,,,Em galho a 1-2m do solo.,UEC055256,UEC055256,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,138903,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2004,09,,,"Breier, TB; Bahrami, AK",812,,2003,01,07,,,Brazil,São Paulo,Assis,"Estação Ecológica de Assis, Trilha da parcela.",-50.4099998474121,-22.6599998474121,0,0,23972,,,,,,,,,,,,Próximo ao rio.,UEC055239,UEC055239,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,140618,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",,,,,"Breier, TB",1306,,2005,06,18,,,Brazil,São Paulo,Atibaia,Fazenda Grota Funda,-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,,UEC055233,UEC055233,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,57971,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1991,09,14,,"Salino, A",1093,,1991,09,14,,,Brazil,São Paulo,Atibaia,"Parque Municipal da Grota Funda, Pico da Pedra Grande.",-46.5499992370605,-23.1100006103516,0,0,21675,,,,,,,,,,,,"Rupícola e epifita, em fragmento de mata de altitude e em rochas e árvore isoladas.",UEC055245,UEC055245,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,61549,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1991,08,,,"Salino, A",997,,1991,08,10,,,Brazil,São Paulo,Brotas,Fazenda Santa Elisa - Rio Jacaré-Pepira,-48.1199989318848,-22.2800006866455,0,0,26585,,470,470,,,,,,,,,Ocorrendo a partir de 1 metro de altura.; Margem do rio.&nf;Epífita em árvore.,UEC055242,UEC055242,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,61550,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1991,06,14,,"Salino, A",931,,1991,07,14,,,Brazil,São Paulo,Brotas,Viveiro Municipal de Brotas,-48.1199989318848,-22.2800006866455,0,0,26585,,,,,,,,,,,,"Mata.&nf;Epífita em árvore, pouco frequente.",UEC055244,UEC055244,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,207647,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Magalhães, BL",,,,,"Magalhães, BL; Carreira, JYO; Almeida, LD; Prado, PFV; Abib, TH",30,,2009,06,17,,,Brazil,São Paulo,Campinas,"Brasil, São Paulo, Campinas.Campus da Unicamp, Área 2.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Tronco, sombra, próximo à BC.",UEC179467,,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,207646,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Abib, TH",,,,,"Abib, TH; Magalhães, BL; Carreira, JYO; Almeida, LD; Prado, PFV",44,,2009,06,17,,,Brazil,São Paulo,Campinas,"Brasil, São Paulo, Campinas.Campus da Unicamp, Área 2.Pedra,parcialmente iluminado, fonte do CB.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC179466,,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,203901,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Secco, RS",,,,,"Secco, RS; Renan; Marília; Beatriz; Larissa",12,,2009,06,17,,,Brazil,São Paulo,Campinas,"Brasil, São Paulo, Campinas, Campus da Unicamp, IQ, FEA e FEM.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Tronco de árvore na sombra.,UEC165227,UEC165227,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,43404,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1989,02,14,,"Taroda, N; Gouvêa, LSK; Yamamoto, K",18591,,1986,04,30,,,Brazil,São Paulo,Campinas,"Distrito de Cabras, Observatório Capricórnio.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Epífita.; Mata.,UEC055237,UEC055237,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,57937,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1992,,,,"Salino, A",1264,,1992,02,13,,,Brazil,São Paulo,Campinas,Reserva Florestal de Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Geralmente a partir de 5m de altura.; Epífita em tronco e ramos de árvore, muito comum em toda mata.",UEC055241,UEC055241,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,17804,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1989,02,14,,"Davis, PH; Cruz, ND; Felippe, GM; Kinoshita, JH; Shepherd, GJ; Semir, J",3059,,1976,09,29,,,Brazil,São Paulo,Campos do Jordão,"Reserva do Insituto Florestal, Estrada do Moreira para São José dos Alpes, perto da colônia.",-45.5900001525879,-22.7299995422363,0,0,21048,,1700,1700,,,,,,,,,Epífita sobre araucária.,UEC055236,UEC055236,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,138904,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2004,09,,,"Breier, TB; Singer, RB",1107b,,2003,07,04,,,Brazil,São Paulo,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,UEC055255,UEC055255,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,36824,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Esteves, LM",51,,1986,04,10,,,Brazil,São Paulo,Itirapina,Cerrado do Pedregulho,-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,Epífita junto a mata cíliar.,UEC055248,UEC055248,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,58952,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1991,07,06,,"Salino, A",918,,1991,07,06,,,Brazil,São Paulo,Itirapina,Cerrado do Pedregulho,-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,A cerca de 2m do solo.; Epífita em arbusto.,UEC055258,UEC055258,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,57982,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1991,07,15,,"Salino, A",954,,1991,07,15,,,Brazil,São Paulo,Itirapina,"Estação Ecológica do Instituto Florestal, Cerrado do Veleiro.",-47.8199996948242,-22.25,0,0,22843,,750,750,,,,,,,,,Epífita em arvoreta.; No cerrado.,UEC055232,UEC055232,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,61547,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1992,,,,"Salino, A",1254,,1992,01,11,,,Brazil,São Paulo,Itirapina,"Serra do Itaqueri, Margens do rio Cachoeira.",-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,"Epífita em ramo de árvore caído na margem do rio, em mata semidecídua.",UEC055243,UEC055243,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,36916,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Klein, A",16,,1985,04,17,,,Brazil,São Paulo,Mogi Guaçu,"Reserva do Instituto de Botânica, Reserva da Campininha.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,Epífita.,UEC055246,UEC055246,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,36919,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Klein, A",20,,1985,04,18,,,Brazil,São Paulo,Mogi Guaçu,"Reserva do Instituto de Botânica, Reserva da Campininha.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,Epífita.,UEC055247,UEC055247,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,37140,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Esteves, LM",93,,1985,10,02,,,Brazil,São Paulo,Mogi Guaçu,Reserva Florestal - Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,Epífita junto a mata cíliar.,UEC055250,UEC055250,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,37154,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Esteves, LM",95,,1985,10,02,,,Brazil,São Paulo,Mogi Guaçu,Reserva Florestal - Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,Epífita junto a mata cíliar.,UEC055249,UEC055249,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,37135,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Breier, TB",2003,09,,,"Esteves, LM",100,,1985,10,02,,,Brazil,São Paulo,Mogi Guaçu,Reserva Florestal - Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,Epífita junto a mata cíliar.,UEC055251,UEC055251,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,17857,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Salino, A",1989,02,14,,"Davis, PH; Sakane, M",D60429,,1976,09,02,,,Brazil,São Paulo,São Paulo,Instituto Botânica reserve. Near São Paulo.,-46.6300010681152,-23.5400009155273,0,0,53584,,750,750,,,,,,,,,On tree trunks. Rarely fertile.; Semidecidous forest. Rather dry.,UEC055238,UEC055238,auto
2021-05-17 16:12:51-03,UNICAMP,UEC,137183,S,Plantae,Pteridophyta,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Prado, J",2005,02,16,,"Arzolla, FARDP; Paula, GCR; Condez, TH",640,,2004,10,11,,,Brazil,São Paulo,São Paulo,Parque Estadual da Cantareira,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,"Epífita.; Floresta ombrófila densa, interior da mata.",UEC055252,UEC055252,auto
2020-12-10 15:21:40-03,UFPB,JPB,66198,PreservedSpecimen,Plantae,Ferns,,Fern,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,"Silvestre, LC",86,,2015,06,01,,Southern America,Brasil,Bahia,Morro do Chápeu,Parque Estadual do Morro do Chapéu,-41.030833,-11.632528,-41.030833,-11.632528,,,,,,,,,,,,,; HABITAT: Campo rupestre; DESC: Holocorticícola. Mesófila,JPB0066198,,
2020-06-29 09:31:49-03,UFRRJ,RBR,4773,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,G.C. Vallandro,185,,1995,09,21,,,Brasil,Espírito Santo,Santa Teresa,"Parque do MBML, Entre o pavilhão de toras e a nova portaria.",-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,,RBR00004773,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,44847,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,N.M. Corrêa,2017,01,,,"N.M. Corrêa; M.M.S. Murakami, A.F. Nunes-Freitas",157,,2017,01,19,,,Brasil,Rio de Janeiro,Cachoeiras de Macacu,Guapiaçu. Trilha verde. Reserva Ecológica do Guapiaçu,-42.6530990600586,-22.4624996185303,,,32671,,40,40,,,,,,,,,,RBR00044847,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,23243,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,H. Monteiro,s.n.,,1945,06,03,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,RBR00023243,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,32009,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,E.D. Schultz,3,,2008,06,09,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, Centro de Visitantes.",-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,RBR00032009,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,32781,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,L.S. Sylvestre,2008,02,,,L. Cardoso-Freitas,31,,2008,02,25,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, Margem direita da BR 485, à 660m de altitude.",-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,RBR00032781,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,32779,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,L.S. Sylvestre,2008,02,,,L. Cardoso-Freitas,27,,2008,02,25,,,Brasil,Rio de Janeiro,Itatiaia,"Parque Nacional do Itatiaia, Margem direita da BR 485, na altura do Km 4, à 590m de altitude.",-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,RBR00032779,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,26629,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,L.S. Sylvestre,2003,,,,E.F. Oliveira,s/n°,,2003,01,26,,,Brasil,Rio de Janeiro,Miguel Pereira,"Fazenda Igapira, Proximo à Vera Cruz.",-43.4688987731934,-22.4538993835449,,,25640,,,,,,,,,,,,,RBR00026629,,auto
2021-05-20 15:47:18-03,UFRRJ,RBR,26633,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,L.S. Sylvestre,2003,,,,L.S. Sylvestre,1672A,,2003,06,15,,,Brasil,Rio de Janeiro,Nova Friburgo,"Vargem Alta, Fazenda Luz do Céu. Pedra do Cais. 42°23}W e 22°10}S.",-42.5311012268066,-22.2819004058838,,,33190,,1100,1100,,,,,,,,,,RBR00026633,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,32500,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,L.S. Sylvestre,2008,,,,H. Monteiro,1991,,1937,10,29,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,RBR00032500,,auto
2020-06-29 09:31:49-03,UFRRJ,RBR,10845,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,,,,,,G.G. Viana,s/n°s.n.,,,,,,,Brasil,Rio de Janeiro,Seropédica,"Universidade Federal Rural do Rio de Janeiro, Instituto de Biologia.",-43.7075004577637,-22.7439002990723,,,13730,,,,,,,,,,,,,RBR00010845,,auto
2021-06-30 13:25:20-03,MBM,MBM,323329,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Schwartsburd, P.B.",,,,,"Schwartsburd, P.B.",41,,2003,11,10,,Southern America,Brazil,Paraná,Ponta Grossa,Parque Estadual de Vila Velha,-50,-25.233333,-50,-25.233333,,,1000,1000,,,,,,,,,Floresta Ombrófila Mista entremeada por Campos Naturais. Formações areníticas.,MBM323329,MBM323329,
2021-06-30 13:25:21-03,MBM,MBM,387216,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Michelon, C.",,,,,"Ariati, V.",534,,2011,10,,,Southern America,Brazil,Paraná,Telêmaco Borba,UHE Mauá,-50.706944,-24.100556,-50.706944,-24.100556,,,520,750,,,,,,,,,Epífita.,MBM387216,MBM387216,
2021-06-30 13:25:21-03,MBM,MBM,398837,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Barboza, E.",2015,07,20,,"Savarais, M.",260,,2014,01,08,,Southern America,Brazil,Rio Grande do Sul,Passo Fundo,RPPN Menino Deus,-52.421178,-28.276317,-52.421178,-28.276317,,,658,658,,,,,,,,,,MBM398837,MBM398837,
2021-06-30 13:25:21-03,MBM,MBM,399287,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Cordeiro, J.",2015,07,20,,"Savarais, M.",433,,2014,01,08,,Southern America,Brazil,Rio Grande do Sul,Passo Fundo,RPPN Menino Deus,-52.421178,-28.276317,-52.421178,-28.276317,,,658,658,,,,,,,,,,MBM399287,MBM399287,
2021-06-30 13:25:21-03,MBM,MBM,409048,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Rau, T.G.",2017,05,25,,"Brotto, M.L.",2450,,2017,05,09,,Southern America,Brazil,Paraná,São José dos Pinhais,Rio Miringuava,-49.073056,-25.641944,-49.073056,-25.641944,,,894,894,,,,,,,,,Erva epífita.; Floresta Ombrófila Mista Aluvial.,MBM409048,MBM409048,
2021-06-30 13:25:21-03,MBM,MBM,415572,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Krupek, R.A.",2017,,,,"Muchinski, P.C.",s.n.,,2017,06,20,,Southern America,Brazil,Paraná,São João do Triunfo,Parque da Gruta,-50.299722,-25.69,-50.299722,-25.69,,,835,835,,,,,,,,,"Epífita, folhas simples dimorfas.",MBM415572,,
2021-06-30 13:25:21-03,MBM,MBM,419091,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Antoniuk-Bonato, R.G.",2019,01,30,,"Antoniuk-Bonato, R.G.",139,,2019,01,07,,Southern America,Brazil,Paraná,Quatro Barras,"Morro Pão de Loth, Trilha do Caminho do Itupava, antes da entrada da trilha para o morro",-49.001389,-25.412222,-49.001389,-25.412222,,,1300,1300,,,,,,,,,Briófita prostrada em árvore. Abundante no subosque. Esporos dispostos em pares. Nervuras características.; Floresta Ombrófila Densa Montana.,MBM419091,,
2021-06-30 13:25:21-03,MBM,MBM,426867,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Martins, B.R.",,,,,"Martins, B.R.; Maciel, T.A.; Labiak, P.; Goldenberg, R.; Maciel, T.A.; Labiak, P.; Goldenberg, R.",8,,2016,11,23,,Southern America,Brazil,Paraná,Curitiba,Jardim Botânico de Curitiba,-49.236944,-25.441667,-49.236944,-25.441667,,,,,,,,,,,,,Epífita.,MBM426867,,
2021-06-30 13:25:21-03,MBM,MBM,428720,S,Plantae,,,,Polypodiaceae,Microgramma,squamulosa,,Microgramma squamulosa,(Kaulf.) de la Sota,"Lozano, E.D.",2019,,,,"Lozano, E.D.; Borges-Silva, D.B.; Pereira, F.N.; Canestraro, B.K.; Borges-Silva, D.B.; Pereira, F.N.; Canestraro, B.K.",4582,,2019,11,27,,Southern America,Brazil,Minas Gerais,Caldas,Estrada para a Pedra Branca,-46.385,-21.947889,-46.385,-21.947889,,,,,,,,,,,,,"Epífita, caule reptante, 15 cm, interior da mata.; Floresta Estacional Semidecidual Montana ribeirinha.",MBM428720,,
