SCIENTIFICNAME,DECIMALLONGITUDE,DECIMALLATITUDE
Pitcairnia barbatostigma,-40.7402992248535,-18.9831008911133
Pitcairnia barbatostigma,-40.7402992248535,-18.9831008911133
Pitcairnia barbatostigma,-40.7402992248535,-18.9831008911133
Pitcairnia barbatostigma,-40.648,-19.022833
Pitcairnia barbatostigma,-40.662222,-18.979444
Pitcairnia barbatostigma,-40.966944,-19.489722
Pitcairnia barbatostigma,-40.6655,-18.996
